50.31235007,-102.5635184,59.24636982,-4.009759514,-15.41228526,10.69266338,-0.193608619,-0.43722549,-0.034444178,-0.141040841,0.068672768,0.165091048,-0.237807792,0.078637841,-0.022710221,0.046636215,0.064204646,-0.040883877,-0.00293524,0.002401634
37.59675903,-84.12454705,58.40496762,-6.588430451,-18.39472973,10.80597759,-0.906741498,0.383783681,-0.408382394,0.11572155,-0.051079689,-0.010302493,-0.228270628,0.058928943,-0.058917148,0.055963323,-0.00030267,-0.056850834,0.010432647,-0.0004861
64.03382794,-99.66357869,71.63046575,-3.249703236,-18.11896254,11.84112503,-1.115010356,0.499088946,-0.851784719,0.256449842,0.033607141,0.314430401,-0.225153422,0.074536351,-0.053199481,0.034560078,0.081076618,-0.058763263,0.005848322,0.001906956
50.12905673,-85.90555223,66.95507527,-8.027279655,-18.24300082,11.76213233,-1.736959746,1.307250134,-0.109081069,0.208402747,0.317308371,0.230818802,-0.229170703,0.065293366,-0.042826939,0.030439613,0.038257228,-0.057949984,0.000241566,-0.002368737
130.8875579,-50.48146789,60.4135318,-8.895510296,-16.39912894,13.30078106,-1.133891134,-1.278866903,0.3548223,0.886534247,0.577752929,0.103730369,-0.165748667,0.131947037,0.003242005,0.049511601,0.01276703,-0.048687157,0.009740958,0.011764313
106.5948275,-93.9463712,65.6162281,6.246364204,-15.09920866,12.67295966,-1.845857188,-0.174710134,0.231832468,-0.098456704,-0.61890467,0.312282339,-0.250484817,-0.047531499,0.080941587,0.114981434,-0.004877237,-0.06562591,0.018141152,0.000736929
40.21227198,-98.98605125,66.55486667,-4.404851633,-17.3920294,10.71554657,-1.770592164,-0.174121542,-0.601765259,0.067612717,0.184515714,0.052133623,-0.197954045,0.085000483,-0.037011124,0.051044626,0.046601449,-0.057116552,0.005888689,0.002028761
177.9483886,-61.71632784,47.23500194,-3.691919916,-19.6091157,6.186823549,-2.330637702,0.461227401,-1.003811114,-0.169557192,0.383272813,0.0360496,-0.043214239,0.074010072,0.0121018,0.049554355,0.068473376,-0.039883281,-0.010062862,0.004515121
99.12950758,-82.13193522,61.38354784,7.345033644,-15.7844838,12.67568828,-0.065428901,-0.474257578,-0.172663451,0.280202251,0.236145951,0.012724218,-0.307173405,0.114747863,-0.020073685,0.016514787,0.037597209,-0.029335301,-0.016443262,-0.002816632
102.5570411,-87.79983448,44.30123799,-6.702190509,-20.71657442,11.63813513,-0.409667346,1.63669831,-0.501494581,0.20272924,0.435972644,0.120563767,-0.144914149,0.103624011,-0.0527347,0.026446218,0.097770707,-0.043607511,0.015304335,0.008387327
72.00579246,-89.4024514,76.61825346,-8.431299774,-17.70498266,11.61550613,-0.995863978,0.152088707,-0.676685996,0.384134454,0.527995991,-0.062537276,-0.178118941,0.067030069,-0.05898848,0.04304214,0.063294053,-0.043412788,0.00339827,0.006793762
77.72407946,-94.66279959,70.76051206,-4.178965887,-18.02187325,16.69963797,-0.757180978,-1.133246449,-0.147943232,-1.769205295,0.776299093,-0.008828111,-0.10536937,0.18698317,0.007866417,0.072425544,0.104675881,0.002561937,-0.008436105,0.012963152
85.68629573,-89.57576984,80.00353858,-2.99920037,-16.27098228,9.276736011,-1.432600675,0.527896204,-0.650855179,0.14139169,0.367640587,0.221473797,-0.298506607,-0.034594214,-0.009294282,0.026344734,0.034460333,-0.062553399,-0.006880244,-0.002498859
194.1810548,-81.06186413,51.22173362,-6.091765173,-18.98198123,5.87032293,-2.391108919,0.041121095,-0.915613611,-0.012315564,0.421699647,0.148435413,-0.064154366,0.084387008,0.000101365,0.003896102,0.052396209,-0.022087983,-0.001992638,-0.001635516
90.19221367,-93.35992842,79.84937262,-5.333112903,-14.66739616,10.83612588,-1.388732662,0.056699542,-1.178483163,0.011038188,0.052374658,0.230837172,-0.134517251,0.036007607,0.000310003,0.069918186,0.051232877,-0.048884832,0.004655174,-0.001076609
76.36150538,-72.00629043,77.56100974,-0.192666622,-16.99083758,11.65565798,-1.907659124,0.826219217,-0.088881082,-0.063464562,0.78008468,-0.262715891,-0.242380205,0.071561381,-0.009158051,0.029182587,0.078334828,-0.068989322,0.001688547,0.000806646
62.71912376,-66.99736844,69.57382512,2.875331762,-17.19979143,10.30357353,-1.587430704,-0.087313301,-0.683567142,0.557331887,0.258161103,-0.067821226,-0.281080747,0.014767052,-0.036626996,0.029478088,0.029315124,-0.047720282,-0.008488048,0.000650901
57.10068685,-87.76061844,77.60359833,-4.320389403,-17.38337839,12.08934369,-2.211418179,1.004367436,-0.606129353,0.035325275,0.381715516,0.21909456,-0.38455883,0.04066074,-0.046297095,0.0515518,0.021119179,-0.058293553,-0.002300865,0.003018525
142.6359674,-98.79226126,45.02921749,-11.57613952,-15.11359038,15.38266446,-1.783876594,0.23325696,-1.268189577,-0.278945833,0.196810165,0.226030406,-0.589344128,0.024692505,0.046090826,-0.012928127,0.023414479,-0.063610886,0.012210338,0.000656712
44.78299148,-74.6619178,63.45594936,6.495257524,-15.67868204,10.29321945,-0.19826575,-0.314749342,-0.281592878,-0.170338834,0.050097816,-0.069954114,-0.31528795,0.053598445,-0.052476024,0.038915446,0.059539591,-0.032926813,3.34E-06,5.40E-06
26.01235568,-89.98217897,51.48759763,6.560485872,-18.42663438,9.371098054,-3.165218467,0.174970615,-0.94616849,-0.011318005,0.400927081,0.454801495,-0.215311005,0.040665736,0.008580742,0.087869393,0.022020065,-0.049753889,0.006322559,0.003388195
26.85862059,-91.18756972,49.71950348,-7.012456218,-15.72551995,11.1135192,-0.948703979,0.14955193,-0.504776074,-0.173487362,0.22667933,0.060063148,-0.194330405,0.058373827,-0.071458506,0.059252844,0.037804145,-0.049619649,0.002229468,0.003322783
114.7342818,-81.82158341,79.67713479,0.044151591,-17.93631307,11.92516419,-1.220616032,0.962642525,-1.141078922,0.003144055,0.179771212,0.19710688,-0.141072293,0.083234296,-0.011715108,0.056892045,0.060310598,-0.055690043,-0.005687062,0.003516167
19.50648726,-87.15798447,42.68858282,-1.764883778,-19.15679273,12.48611195,-1.596833693,0.381857768,-1.162432208,0.02080137,0.269527917,0.133810301,-0.163058446,-0.023549465,-0.033288,0.054340931,0.032371443,-0.045729496,-0.007472824,0.00218655
81.70784156,-77.77388883,72.43625721,2.599037148,-16.96051134,10.45126952,-0.805969305,-0.26889763,-1.353707321,0.286155279,0.076817563,0.105858982,-0.186101544,0.060050812,-0.032583435,0.045725898,0.044639355,-0.055116737,-0.001063717,0.006819322
45.29037158,-87.43919945,75.51148229,-5.036189221,-16.25430745,10.18300159,-2.452139276,0.739567016,-0.714780233,-0.636289074,-0.120244479,0.215857121,-0.437019907,-0.030748883,0.052030106,0.046680569,0.035395659,-0.021255733,-0.013355644,0.019962896
177.8388819,-89.55171504,59.31321716,-0.947002436,-14.39369153,11.4461321,-1.936485587,0.679595547,-1.186011829,0.133557025,0.467191383,0.087238468,-0.354396366,0.037426274,-0.062918563,0.06666089,0.035029861,-0.044938531,-0.001155548,0.003361004
59.00976061,-86.81171912,75.1794528,-4.16571193,-16.25085149,9.66116419,-2.583061419,0.500225349,0.400529444,0.453557139,0.518126083,-0.158204613,-0.399963259,-0.051227722,-0.060193873,0.003453107,0.02395725,-0.056258033,0.005548813,0.002022671
97.52503462,-88.75304104,69.43468479,-3.715774313,-19.86520689,14.84749984,-1.072491355,-0.218868513,-0.660847717,-0.278593958,0.582028096,-0.064667701,-0.195444594,-0.042185581,0.081687224,0.083749438,0.090043504,-0.071092974,-0.013705015,0.005027502
28.03427882,-105.0101384,61.60812988,-2.328280554,-16.30906351,11.96422514,-2.324725039,0.216137305,-0.05515921,-0.061711301,0.454050315,0.086010841,-0.137062246,0.156892989,0.007648724,0.022330777,0.045246169,-0.046309085,-0.000731619,0.002080873
162.9265456,-95.66364778,72.38959472,-3.476945375,-19.17197603,10.68290203,-1.383713109,-0.4926221,-0.578925117,-0.049582479,0.15555982,0.107217503,-0.165415666,0.097929431,-0.015245005,0.046898293,-0.002064476,-0.040417853,0.009950455,0.002477066
84.99325271,-113.1117725,46.49010364,-5.649835336,-16.18258723,8.485440547,-0.930308733,-0.520875216,-0.529204143,0.39511711,0.326389398,0.222599353,-0.290667301,0.04998329,-0.058487406,0.055433664,0.024641463,-0.058616762,-0.004911055,0.001038502
89.42982299,-68.69763288,74.98523794,-4.865005467,-14.01840956,9.500509386,-1.866396333,-0.270265634,-0.753873124,-0.053142352,0.319096117,0.148074772,-0.188172443,0.044560011,0.011936456,0.012042929,0.023343203,-0.039551904,0.002791012,0.003219534
144.3938599,-109.8866253,67.95664203,-6.978274916,-18.93685442,12.06134989,-1.345587857,-0.528299389,0.033438978,-0.896146923,0.491816027,0.148365933,-0.350912909,-0.004734953,0.127882401,0.102693897,-0.026368836,-0.027530414,-0.017022754,-0.011492952
115.0168143,-75.11720885,74.90448656,-3.66409401,-18.33616622,11.49464879,-0.862229702,1.050772825,-0.886641778,-0.100636109,0.391393703,0.141138441,-0.114693573,0.024101152,-0.039496618,0.051245234,0.055383437,-0.050682608,0.003393176,0.003682609
51.30497406,-100.173864,80.45597947,-6.089945495,-16.67902959,7.963941857,-2.576368296,-0.257886868,-0.657079562,0.05977364,0.480975358,-0.006351792,-0.329376087,0.117457428,-0.00901677,0.040657678,0.053875156,-0.043618408,-0.000363126,0.002587312
99.00735785,-65.80562473,72.84224197,0.506136224,-18.45295001,12.16941004,-1.699924026,-0.568009405,-0.588591466,0.192638254,0.289395501,0.087502733,-0.150589299,0.060093548,-0.066922016,0.030239759,0.037824177,-0.059887779,0.002481998,0.005553325
82.1256981,-79.28082414,72.14400411,2.285442985,-19.00421124,12.2455897,-0.068719857,0.66437839,-0.767320871,0.057455744,0.261849117,0.043492153,-0.263722653,0.073159059,-0.013735451,0.009504532,0.010992244,-0.063073858,-0.010886537,0.006394254
48.88545114,-99.70701318,78.03404004,-3.132385822,-17.24890709,10.48656174,-1.064735775,0.146361301,-0.509302514,-0.008301263,0.40957084,0.023220734,-0.274864758,0.025981308,-0.032630434,0.04344054,0.05886676,-0.069581529,-0.000756683,0.00531743
192.2142999,-101.1893137,37.72482187,3.45410679,-15.72220037,6.698473918,0.086849365,0.579331161,-0.186987121,-0.345441116,0.785169525,-0.050015068,-0.306800856,0.176791057,-0.036841154,-0.007699389,0.086076907,-0.05311104,-0.000413828,-0.004615863
51.55458771,-98.16806876,73.6978265,-1.235815231,-16.11155194,9.416198351,-1.134868197,-0.414653587,-1.340987788,0.643157658,-0.173002225,0.058918564,-0.368990497,0.079191786,-0.007795159,0.043167754,0.097568883,-0.045931637,-0.003310678,-0.001222929
61.67804669,-98.60436631,60.21793428,5.978499747,-15.33237738,14.22137932,-1.569864855,-0.051850306,-0.173325146,-0.400074307,0.618171025,0.011388597,-0.102621577,-0.092386566,0.001225264,0.046629036,-0.050485922,-0.025541398,-0.002838194,0.004299926
40.17254572,-99.33223958,56.35378982,-2.226669058,-18.45132236,11.74960521,-2.147064368,0.318640745,-0.265954516,0.207843932,0.317797436,-0.152906669,-0.208603405,0.137005324,-0.032405075,0.033198167,0.066632025,-0.047101735,-0.003345289,0.002723685
57.89736768,-79.28146646,77.26942806,-4.797049511,-15.53744076,10.08309802,-2.067184585,0.365768332,-0.543953986,-0.229509779,0.40415771,-0.024929827,-0.226633222,0.076826696,-0.008439777,0.054278922,0.031177931,-0.042215045,0.003461565,0.003340984
123.089441,-118.2806983,65.75323038,3.714432997,-17.9826779,9.77982761,-0.818335494,-0.353286822,-0.398311306,0.218116543,0.24467965,0.019700298,-0.313535008,0.072723422,-0.045714058,0.015464441,0.014095506,-0.051569736,-0.001820835,0.00578566
40.82544109,-96.35742624,54.24159116,-0.808809534,-20.09501963,9.620222766,-2.570473273,1.089853066,-0.726241062,0.610900561,0.177958168,0.093723572,-0.215650334,0.01937976,-0.032949999,0.086351074,0.064066371,-0.068508985,0.001743587,0.002454193
140.7525108,-79.93573847,68.85538671,-6.635904328,-24.50922455,9.777201789,-0.599474798,0.086596704,-0.923494315,-0.52244171,0.087246859,0.035308284,-0.375477056,0.057456743,-0.042842835,0.049060507,-0.065536042,-0.056925768,-0.01100071,-0.006372182
50.20391501,-75.79809991,70.51155227,-0.811000147,-19.21338448,12.04450363,-1.607942585,-0.004519508,-0.051453185,0.355372057,0.710800612,0.181431188,-0.330906447,0.10460934,-0.046118259,0.028970066,0.056066581,-0.057683733,-0.001690042,0.002601144
67.36206066,-90.07360036,73.31338084,-7.669553661,-18.66165907,12.53649935,-1.352513405,0.791293398,-0.580361365,0.3688345,0.18489552,0.108247417,-0.159044562,0.085582544,-0.026003851,0.03726701,0.049086369,-0.055511524,0.004954671,0.004687875
127.3591349,-45.86109181,53.05903704,-10.84683804,-15.26661697,14.23025903,-1.818556846,-1.695346867,1.029822602,0.867324,0.465000718,0.15282309,-0.166277951,0.224420135,0.033483294,0.13011908,0.036276361,-0.041101462,0.013644591,0.012067126
53.41958479,-115.1728447,72.12585496,-0.851605636,-15.62861362,12.15908872,-1.747141235,-0.158496127,-0.592670225,0.345716239,0.242555749,0.197066915,-0.244633116,0.114317135,-0.023220376,0.048322332,0.081924336,-0.051775351,0.00467084,0.003709287
70.07347922,-63.63651777,72.6275607,3.921700678,-16.13752536,10.06440055,-1.040992702,-0.695256316,-0.210910059,0.17704132,-0.069449606,0.263169389,-0.261304339,0.070765156,-0.053848433,0.055561429,0.024161887,-0.038843636,0.004111137,-0.000188354
41.60839692,-95.76971223,72.67018795,-2.933818473,-16.55312703,10.5592519,-2.512168857,-0.562290934,-0.950094367,0.072466567,0.206827917,-0.161967189,-0.425572342,0.070557557,-0.04990851,0.071948223,0.026503999,-0.025797196,0.003668034,0.004566869
29.08390013,-86.78335619,62.55736975,-9.794402569,-16.26429986,9.595303457,-1.605823686,-0.126279945,-0.465524924,0.322223664,0.335782594,-0.09090409,-0.292654782,0.030723326,-0.067207264,0.035103987,0.051934973,-0.049531949,0.004954461,0.00305806
0.065477969,-69.45625843,15.96438507,-5.718982003,-21.20626771,8.844952344,-1.105410987,-1.913903001,-2.291908556,0.377646704,-0.175718998,-0.412698469,-0.262211788,0.045286067,0.013787129,0.110970806,-0.013083173,-0.046002843,0.004468511,0.018752677
45.62316808,-82.66581455,57.98223972,-1.963449144,-20.22803557,14.38884227,-2.317492444,-0.046238463,-0.91494335,-0.36113608,0.103275272,-0.099380402,-0.333511647,0.008509364,-0.053135818,0.033329229,0.024473353,-0.03111474,0.008489459,4.72E-05
48.65503158,-104.6934609,70.40234458,-1.187746258,-18.68031274,9.756692285,-3.995206877,0.432273473,-0.338600065,-0.635174248,0.163507683,0.010889808,-0.044028173,-0.051180889,0.037058216,0.058184929,0.029357786,-0.058579651,0.014132498,-0.002769279
62.6675079,-108.0278379,74.93658942,-2.684432223,-17.27699689,11.83439066,-1.954394475,0.103912007,-0.62198881,0.509415771,0.194123404,0.262172143,-0.251058198,0.159289937,-0.024482713,0.051122126,0.050814881,-0.038815892,0.011008041,0.000740182
83.36833129,-99.77653182,52.21922822,-5.946763745,-16.86466172,12.67005051,0.314922779,-0.396798179,-0.17743083,-0.26455474,0.413525975,0.365997061,0.062523817,-0.160571835,0.01048207,0.014284217,0.037192132,-0.036434677,-0.005980714,0.005447599
78.21481333,-87.14618908,78.843462,-4.430178283,-15.23303639,10.53239707,-1.747884987,-0.02249462,-0.765984052,0.157931647,0.366088465,0.249938618,-0.246640539,0.045951151,-0.02382733,0.047814646,0.042898179,-0.046515204,0.000320099,0.000196311
97.9014972,-73.99504637,76.89330307,-2.229478843,-19.61472586,11.65479248,-1.175027665,0.294365688,-0.700421131,0.166470593,0.732497899,0.116060006,-0.211908794,-0.046966073,-0.008435926,0.05065986,0.041176525,-0.069395148,-0.002730689,0.004762802
61.50164031,-117.9662248,65.61514959,-0.467382502,-15.34890717,13.55145022,-2.224050817,0.151669379,-0.934592081,0.663641109,0.402211194,0.430201874,-0.241738885,0.170810696,-0.005154088,0.193466733,0.059546809,-0.03802244,0.015036103,-0.00588662
142.2586755,-87.97099751,35.50784748,-8.828911649,-15.21686546,15.45670002,-4.405953437,-0.296777735,-0.418758465,0.279647335,0.101239505,0.168845535,-0.204223106,-0.067904769,-0.031372989,-0.019808641,0.032885678,-0.060136331,0.010714489,-0.001130502
81.74794176,-73.0290278,76.58180615,-2.944610825,-16.14662076,10.5941109,-1.675938871,0.120796412,-0.55574393,-0.100339594,0.481805675,0.100607093,-0.197008594,-0.016570854,-0.016358387,0.057299597,0.036304687,-0.062119234,0.001512392,0.001002998
44.08107554,-92.79215432,40.92540579,-10.13402357,-15.52540798,9.425396593,-0.90310895,0.790625653,-0.46189429,0.069329749,0.152036689,0.134016709,-0.075031668,0.075332388,-0.040685897,0.056909242,0.01220883,-0.055533815,-0.009556438,0.000871388
63.85347378,-78.29446887,68.26631935,2.397404264,-17.98645972,12.13090532,-0.894304607,-0.079983,-0.191405493,0.286264941,0.619186226,0.209864177,-0.245403813,0.09985817,-0.071447284,0.074413529,0.040241212,-0.058122914,-0.006171041,0.001460222
75.05282409,-80.2862513,72.29330906,1.056026123,-18.71665378,11.54656119,-0.513219809,0.144148924,-0.796612838,0.000643502,0.145602267,0.115849802,-0.176220447,0.023273128,-0.039117261,0.026197205,0.032800134,-0.059565314,-0.003956713,0.00553075
51.49794784,-95.15587713,68.59002658,0.689172331,-16.68494221,11.55215515,-2.085184987,-0.171412429,-1.016965278,-0.04091558,0.144222136,0.163744118,-0.267279262,0.100515096,-0.005615937,0.047763863,0.035410889,-0.040694248,0.005799748,0.002815421
28.58973747,-93.41082358,55.33130354,-4.907146309,-18.33595568,11.09294888,-2.555464269,-0.295907626,0.193605174,0.061526609,0.049126858,0.126440282,-0.221449211,0.132646585,-0.021624855,0.044907024,0.016037073,-0.048099615,0.012878057,-0.000962541
35.0905298,-88.688268,61.69096813,1.133260461,-18.087334,9.770913298,-3.105572152,-0.106396948,-0.843735255,0.223042309,0.113903913,0.078132934,-0.289301379,0.014724644,-0.038378278,0.061361317,0.043292285,-0.049396906,0.00556153,-0.0007197
44.45468064,-87.56899173,70.0774008,-1.31889658,-19.00652713,12.0501441,-0.526582345,0.67572962,-0.435313695,0.069400424,0.219784993,0.363939566,-0.422726095,0.092517345,0.0244599,0.053892967,0.010808605,-0.058837894,-0.000258249,0.00328741
111.4618015,-95.88675698,44.72512762,-6.625045432,-18.17382653,11.63700833,0.505812805,0.654609557,-0.374196614,0.286640365,0.513444048,0.156406811,-0.242116516,0.02707048,-0.06634086,0.063100369,0.081177838,-0.02075421,0.004924524,0.004555689
44.48792459,-85.99531053,51.14891969,6.205608676,-17.14802758,13.95345443,-3.85360986,0.076315102,-0.441826856,-0.179109176,0.87041045,0.157125875,-0.192149938,0.142392531,0.022998499,0.010644058,0.028509401,-0.034985502,0.002067448,0.006923055
30.16900152,-81.42866731,59.09871595,3.165832099,-20.34069447,10.80264856,-1.838707591,0.838238883,-0.247555011,0.432014909,0.454857824,0.30595004,-0.233024348,0.088224176,-0.051036276,0.05253171,0.065969363,-0.065913398,-0.003930102,-0.008186054
59.87710691,-100.8944289,75.65276916,-3.724015112,-18.28239411,10.81323224,-1.767519273,0.069492053,-0.465787915,-0.039635129,0.791137561,0.034303713,-0.225683261,0.006894644,0.007044612,0.040075294,0.056374595,-0.081982187,0.002630197,-0.003757366
106.38565,-101.4077133,68.86766878,-0.427791946,-18.22713137,14.86988023,-1.4569098,-0.155746524,0.168380515,0.41336903,0.421554327,0.134720232,0.211946488,-0.295779746,-0.019769506,0.023046496,0.048946526,-0.037654595,-0.002837521,0.004369232
63.09348605,-89.39475844,56.60580333,-0.878463969,-21.39034116,14.18596179,-0.803936464,-0.312778956,-1.136639637,-0.857195603,0.500839333,0.290795362,-0.272668127,0.101255008,0.035376378,0.096193091,0.034471122,-0.074823188,0.000495358,-0.003570129
116.2981386,-71.21180564,70.99076043,-3.406269354,-20.4320429,13.1957701,-1.749180555,0.383879645,-0.548852787,0.141292837,0.773531702,0.187210148,-0.263307142,0.100065245,-0.035782751,0.042187056,0.04789309,-0.052040357,-0.009847948,0.004285027
163.4586843,-65.56184464,44.55399535,-3.862865791,-17.18686023,8.862527091,-1.950551058,-0.060305817,-0.218598436,-0.025672195,0.700981741,0.123420839,-0.20955685,0.104800945,0.018954789,0.127404338,0.064449719,-0.067552167,0.013973091,0.001938466
50.36824408,-84.18547927,67.09347815,-1.282437229,-18.80857806,10.23675067,-2.124394832,-0.206472695,-1.377434034,0.107707733,0.260616514,-0.176466728,-0.347612586,0.022006217,-0.043028737,0.034070128,0.038471609,-0.040682131,-0.001862381,0.007038732
61.83743449,-76.98022107,74.43720459,-6.649836837,-15.72194211,9.735767687,-1.979198626,0.282229253,-0.39087056,-0.157841787,0.471711301,0.032325485,-0.322203379,0.083503191,-0.02764759,0.023675663,0.017791346,-0.032835112,-5.44E-05,0.000607313
141.5423694,-113.3093971,71.00361675,-3.859967469,-17.36668024,7.744875601,-1.658609732,-0.85812667,0.4255993,-0.347538315,0.149203803,0.408870765,-0.438583291,-0.085564039,-0.023386404,0.076919048,-0.010893156,-0.0540195,0.003110765,0.006965968
34.35675052,-92.98459954,55.08296116,7.495898488,-15.00675622,11.58128575,-2.888262074,-0.134880571,-0.364243403,0.244658639,0.412452427,0.270953618,-0.214317899,0.060009182,0.025055862,0.026058074,0.052897721,-0.042899256,-0.001262342,0.00684088
9.747249543,-83.01969959,41.79347321,-9.579350029,-16.3877159,10.32929577,-1.977350511,0.36734906,-0.005617347,0.010020594,0.099928103,0.038707325,-0.13643522,0.055159446,-0.064869336,0.025157948,0.04390605,-0.052901694,0.00704793,0.000933429
51.59953619,-85.25997115,77.24496067,-4.705501294,-17.67855177,12.18757928,-2.507056728,0.828401051,-0.648442852,0.23215091,0.3798515,0.093720444,-0.435014026,-0.024966661,-0.079137072,0.01534042,0.039515885,-0.040363348,-0.003031919,0.00126705
61.10602026,-91.43949366,75.85768675,-2.924394275,-19.70263791,12.33173321,-1.014694562,0.55561672,-0.561276375,-0.419191367,0.15210696,-0.052589546,-0.181683706,0.050607724,-0.057051257,0.028732797,0.037229944,-0.061197508,-0.008717405,0.007091815
125.268548,-82.86155165,60.06589045,3.60576801,-18.94270649,13.74990696,0.188252412,-1.045506854,-0.653016766,0.036915875,0.544680809,0.317604423,-0.064166456,-0.062797473,0.027187866,0.024079662,0.043657564,-0.032835533,0.010464719,-0.019973727
60.48711027,-88.36084496,74.95894969,-6.624457373,-18.44037451,11.98142092,-3.594451323,-0.005711077,-1.049212276,-0.818970931,0.782474633,0.02657195,-0.348032157,0.101982436,-0.036677046,0.030104698,0.022780028,-0.021943671,-0.000684017,-0.001081516
24.58597253,-97.00500212,55.30907976,-6.420741146,-16.30591585,11.57342868,-2.159672316,-0.651295979,-0.41264265,0.031900466,0.174679464,0.025786052,-0.141994059,0.081903421,-0.043947055,0.063833541,0.027401602,-0.050893778,0.009806479,0.001655199
74.91694513,-90.23105986,76.62079077,-8.345318051,-15.61029281,10.40151514,-1.254077392,-0.066810522,-0.980377147,-0.104592599,-0.062001009,-0.02518695,-0.206326376,0.064994273,-0.037297791,0.056195464,0.041611823,-0.049832587,0.003434186,0.004089424
52.85467375,-99.60833231,71.10797513,-3.997390878,-17.7328521,10.66759672,-1.184835608,-0.312709544,-0.850805188,-0.014904287,0.333620865,-0.026582459,-0.227482913,0.100318261,-0.02692632,0.03630365,0.054622256,-0.052485099,0.002736199,0.005700255
32.69445165,-77.66395763,76.16818512,-5.240831321,-17.37995808,8.215712272,-2.821008651,1.351269865,-0.169195523,0.142802458,0.625786932,-0.06541644,-0.269090524,-0.026870363,-0.021066645,0.044751223,0.031636692,-0.028888298,-0.004866341,0.0020409
148.6857806,-97.83804462,62.38059801,0.831457417,-22.61153086,11.26002979,-2.525100659,-0.024844923,-0.687450749,-0.052897795,0.602474257,0.164141634,-0.111609075,0.071810508,0.02852159,0.047999202,0.024973808,-0.046417883,-0.00213167,0.002772716
21.08741035,-84.69467578,40.20892167,-4.6191854,-18.19370646,12.62706781,-1.336863138,0.400231221,-1.079816428,-0.055852741,0.292659156,0.120843327,-0.18221284,0.003414818,-0.04656409,0.061550287,0.018051546,-0.053656582,-0.006237341,0.002188706
63.66211105,-78.33974877,39.0895231,7.167268202,-22.88430463,10.58366615,-2.741104754,0.302643685,-0.787287651,-0.04367014,0.421267428,0.18262281,-0.222841804,0.042996711,-0.066466807,0.033919175,0.048999145,-0.042240949,-0.006161899,0.009033788
24.1015902,-90.00744702,51.49832995,0.834340991,-19.83589177,13.1516832,-1.680157333,0.304109671,-0.876997749,-0.150748089,0.443514983,0.116206939,-0.290830743,0.035405278,-0.03148115,0.050692624,0.025113479,-0.051339317,-0.000664595,0.003949234
73.35487262,-88.98858412,77.00995443,-6.093165702,-14.95023672,11.52388498,-1.882916296,-0.1478853,-0.493643637,0.364720668,0.348527461,0.032690803,-0.211982781,0.069771905,-0.04912778,0.044929666,0.052869117,-0.044833184,0.003723801,0.00082931
43.79483104,-100.147469,69.35178453,-5.301435919,-16.36495538,11.67829058,-4.108689368,-1.97807789,-0.382948071,0.338988371,0.023363669,0.517015235,-0.172769423,0.023724259,-0.173016733,0.080612671,0.03770597,-0.040251131,0.016178288,-0.000807492
66.86817552,-54.59696478,57.39337945,-3.438672266,-21.33051171,15.24398456,-0.873775113,-0.707551368,0.096079044,0.361400299,-0.137390615,-0.224846997,-0.710593015,0.014518648,-0.075154368,0.1112068,0.040180591,-0.030718982,0.004956662,-0.00984869
135.1909741,-107.1707277,56.54600399,-6.234348992,-20.05563103,13.84270069,-0.733806019,-1.278245415,0.25774249,0.19541718,0.340554048,-0.204922303,-0.098303422,-0.018399764,-0.002882566,0.16631361,0.083670707,-0.053524739,-0.004522411,0.00172678
125.4324214,-67.37364751,41.28308684,0.574936328,-18.65564706,14.80569374,-0.001634442,-0.344370866,-0.920260327,0.155643177,0.480217811,-0.117496669,-0.361353109,0.276509035,0.055173452,0.115106052,0.024806114,-0.104399863,0.026626708,-0.003717989
25.41032466,-93.56601817,53.47739137,5.976635467,-17.08177748,10.36172787,-2.78777831,0.366902683,-0.909182807,0.100760464,0.462484972,-0.032595329,-0.192954561,-0.060402004,-0.000496509,0.090087198,0.048567079,-0.062107389,0.001066248,0.006062805
55.26187545,-97.62233499,72.02240382,-4.977617815,-17.48168542,10.7339715,-1.381450662,0.607458092,-0.478652639,-0.253826163,0.624502847,0.039753141,-0.2719315,0.182450669,-0.024314769,0.027120397,0.061317684,-0.039973573,-0.002074335,0.004012847
44.28786531,-97.21850947,68.0707193,-2.1511555,-18.66537334,12.11793499,-1.87057299,0.590151102,-0.055073603,0.131289454,0.132144237,0.151480791,-0.175388578,0.094371272,-0.016085773,-0.008916757,0.073329126,-0.060748032,0.003426847,0.000816448
72.64083864,-109.3966055,45.78292804,-5.034048909,-15.78752472,9.220441448,-0.595489387,-0.612479187,-0.507470399,0.19916938,0.424029708,0.197252526,-0.311633764,0.053433589,-0.051295104,0.043842546,0.036749532,-0.055680771,-0.001914924,0.007757097
54.53464413,-96.03696464,78.69711223,-4.52601036,-13.34812168,9.284692504,-2.950190351,0.457944779,-0.270280383,0.103861116,0.181461234,0.101689324,-0.291026285,0.099023794,-0.026915741,0.04394315,0.017493564,-0.00359222,-0.001527526,-0.001853776
90.22136827,-70.22496478,76.5145757,1.287065168,-18.05357121,11.71444103,-0.815874359,-0.179196131,-0.555778462,0.131801864,0.266285553,0.243417951,-0.180169127,0.066131017,-0.022660195,0.027053324,0.024687894,-0.053891748,0.002838131,0.006917427
75.17189441,-83.76094147,53.4886,8.118626268,-11.92927793,16.07044931,-0.15634572,-1.637618796,-0.360566213,-0.461670747,0.398751863,-0.411942104,-0.212271499,-0.001995093,0.042416587,0.014958215,-0.003590734,-0.031626903,-0.04565366,-0.016431405
